Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-02-20,2025-02-20 00:00:00,377.59188515788065,3247340.0,376.06222052165816,378.44582142061313,372.32729608860956,AAPL,stock,True
2025-02-21,2025-02-21 00:00:00,375.8759806520831,918800.0,372.13449313541014,377.0408884937156,369.7725807825436,AAPL,stock,True
2025-02-24,2025-02-24 00:00:00,371.99118968229624,2852040.0,370.2860675957356,375.0523101832937,368.31108016502446,AAPL,stock,True
2025-02-25,2025-02-25 00:00:00,370.38962564324606,2226774.0,366.16789433516107,370.8402945464153,364.37838292881264,AAPL,stock,True
2025-02-26,2025-02-26 00:00:00,366.0250111925502,912283.0,362.79800095154593,368.4881620703369,359.27521956842986,AAPL,stock,True
2025-02-27,2025-02-27 00:00:00,362.8310965668324,1237657.0,361.3927865564961,365.88996652090333,358.37634423275364,AAPL,stock,True
2025-02-28,2025-02-28 00:00:00,361.1943106490223,1993330.0,362.9432903522222,364.87567302032375,357.64498686380807,AAPL,stock,True
2025-03-03,2025-03-03 00:00:00,362.82937763025666,2236368.0,360.93273332681287,363.7178931698622,358.51529342306577,AAPL,stock,True
2025-03-04,2025-03-04 00:00:00,361.06233439684223,3347274.0,357.76632254808084,363.4259446439353,354.53212866028355,AAPL,stock,True
2025-03-05,2025-03-05 00:00:00,357.7319068758068,893903.0,360.16665852190806,361.51426339337013,354.94301980495885,AAPL,stock,True
2025-03-06,2025-03-06 00:00:00,360.1948796578041,2155987.0,356.41412718180794,363.451865844735,355.6629847372762,AAPL,stock,True
2025-03-07,2025-03-07 00:00:00,356.2852193323449,2130650.0,357.77955284281654,359.01369955063706,353.38137192700526,AAPL,stock,True
2025-03-10,2025-03-10 00:00:00,357.755025676296,2537568.0,357.842783438197,360.7268270734052,355.68780199462486,AAPL,stock,True
2025-03-11,2025-03-11 00:00:00,357.8032633979037,937422.0,353.20932876834394,360.02826719479316,350.66497820341687,AAPL,stock,True
2025-03-12,2025-03-12 00:00:00,353.25339419861314,3252124.0,350.04291242692324,354.2025350327551,349.7862697194865,AAPL,stock,True
2025-03-13,2025-03-13 00:00:00,350.15133326656286,4184390.0,354.57659007407227,356.15545594389505,347.7066389571857,AAPL,stock,True
2025-03-14,2025-03-14 00:00:00,354.5884640311675,1823860.0,351.0493393956376,355.4504978088446,347.831695183173,AAPL,stock,True
2025-03-17,2025-03-17 00:00:00,351.174750647786,3182240.0,347.2838549221652,353.8419964431845,345.77476353569506,AAPL,stock,True
2025-03-18,2025-03-18 00:00:00,347.1020572917503,4324869.0,349.35142801836616,351.0133300676889,345.2486754729245,AAPL,stock,True
2025-03-19,2025-03-19 00:00:00,349.46291560149723,2671231.0,346.1612389186876,350.7336813076865,344.72234214263085,AAPL,stock,True
2025-03-20,2025-03-20 00:00:00,346.22819792728154,4112431.0,342.4381043612105,346.6305570926452,341.9133900112952,AAPL,stock,True
2025-03-21,2025-03-21 00:00:00,342.26186053422293,1135040.0,343.9064932306643,346.2060600443341,340.83373597403187,AAPL,stock,True
2025-03-24,2025-03-24 00:00:00,343.8628855945469,571306.0,346.32831350017926,348.95657161184363,343.5118497492435,AAPL,stock,True
2025-03-25,2025-03-25 00:00:00,346.3648747263236,2346314.0,347.65074763215176,350.04265361689824,346.2672584243477,AAPL,stock,True
2025-03-26,2025-03-26 00:00:00,347.5854317236924,4179572.0,344.3024840160261,350.4601401154054,343.96648153698595,AAPL,stock,True
2025-03-27,2025-03-27 00:00:00,344.2500166205441,1068346.0,346.4927295179993,349.0761559089668,344.19254575687535,AAPL,stock,True
2025-03-28,2025-03-28 00:00:00,346.4608418376315,4145230.0,348.09903615643,349.97045784285143,346.3737771114626,AAPL,stock,True
2025-03-31,2025-03-31 00:00:00,347.97053932803203,1865384.0,346.52606790074395,348.1803719986506,344.86028435315666,AAPL,stock,True
2025-04-01,2025-04-01 00:00:00,346.3667774449509,4299729.0,342.98335922319046,349.0913984202858,340.2427107045978,AAPL,stock,True
2025-04-02,2025-04-02 00:00:00,342.924750318304,4939357.0,347.9799528653943,351.2486569627688,341.122728035865,AAPL,stock,True
2025-04-03,2025-04-03 00:00:00,348.00034304386617,4783021.0,343.3194283138739,350.32417103497124,340.88284036321267,AAPL,stock,True
2025-04-04,2025-04-04 00:00:00,343.3852570934917,4805703.0,341.5926627387201,346.1034178197943,341.0435305488407,AAPL,stock,True
2025-04-07,2025-04-07 00:00:00,341.6521388967396,3919752.0,344.30339475481327,345.4992562542435,339.4980079837651,AAPL,stock,True
2025-04-08,2025-04-08 00:00:00,344.1445652583734,2437955.0,345.5607802663157,348.08575210927154,341.9046020753048,AAPL,stock,True
2025-04-09,2025-04-09 00:00:00,345.60572917089144,3155531.0,347.8945773100599,351.21231798914977,345.2338152809519,AAPL,stock,True
2025-04-10,2025-04-10 00:00:00,347.8824462948676,3357734.0,347.8267979691214,349.0696068243529,346.16958200038164,AAPL,stock,True
2025-04-11,2025-04-11 00:00:00,347.90187762258944,2471888.0,350.0193491209119,353.45266052053177,346.42059790459655,AAPL,stock,True
2025-04-14,2025-04-14 00:00:00,349.89962315962106,2119537.0,351.39915382688963,354.4220971411685,349.70046166888335,AAPL,stock,True
2025-04-15,2025-04-15 00:00:00,351.47030566210316,3373437.0,347.00275549345724,352.02282682531745,346.7631473487973,AAPL,stock,True
2025-04-16,2025-04-16 00:00:00,347.0032785131211,1590638.0,342.18714714736313,348.35903792563,341.5202804758037,AAPL,stock,True
2025-04-17,2025-04-17 00:00:00,342.14217251044283,4753688.0,341.25048291879,345.3765883861495,340.1320188630284,AAPL,stock,True
2025-04-18,2025-04-18 00:00:00,341.0695236905267,1458100.0,339.7028574117908,341.22401617314205,337.45450583197396,AAPL,stock,True
2025-04-21,2025-04-21 00:00:00,339.54955743354685,3203533.0,342.0963304572022,343.9512752684632,338.9622446031307,AAPL,stock,True
2025-04-22,2025-04-22 00:00:00,342.2446416942475,2604367.0,341.31449008761837,344.2962911346674,341.0415477061356,AAPL,stock,True
2025-04-23,2025-04-23 00:00:00,341.4112004128272,4549450.0,344.0712451167647,347.1444474517376,340.28149260648695,AAPL,stock,True
2025-04-24,2025-04-24 00:00:00,344.0125129903004,2545162.0,346.00950819901345,348.46681141337194,343.70608468556867,AAPL,stock,True
2025-04-25,2025-04-25 00:00:00,345.8480275623109,3554982.0,350.67447453737924,352.55803064235886,344.58028520013346,AAPL,stock,True
2025-04-28,2025-04-28 00:00:00,350.830075433098,2807837.0,347.4390967231268,353.69290495449206,346.78382143504547,AAPL,stock,True
2025-04-29,2025-04-29 00:00:00,347.54370748388544,3755874.0,347.318350445044,347.69859940197676,346.4304181795317,AAPL,stock,True
2025-04-30,2025-04-30 00:00:00,347.1781193732888,748524.0,343.10064732476474,348.27122640605364,340.3423478747113,AAPL,stock,True
2025-05-01,2025-05-01 00:00:00,342.9934336257042,1693296.0,347.413605618413,350.66280652493344,342.01328413400097,AAPL,stock,True
2025-05-02,2025-05-02 00:00:00,347.5119978945247,2848542.0,350.4750379376184,352.62644236925075,344.03925834910433,AAPL,stock,True
2025-05-05,2025-05-05 00:00:00,350.57071351212954,2901927.0,349.2867934683528,351.56837494671464,348.446801289277,AAPL,stock,True
2025-05-06,2025-05-06 00:00:00,349.37284110689643,2921901.0,345.1308983361102,350.0058366374611,343.3487415163351,AAPL,stock,True
2025-05-07,2025-05-07 00:00:00,345.27291935842163,4086488.0,341.90579945340147,348.4465080046278,340.72616061247373,AAPL,stock,True
2025-05-08,2025-05-08 00:00:00,341.7541935469493,592806.0,337.24462790943403,342.06956136780946,335.42370098337267,AAPL,stock,True
2025-05-09,2025-05-09 00:00:00,337.2531228526381,3658393.0,333.8826714191743,338.1685183642949,332.3802460492684,AAPL,stock,True
2025-05-12,2025-05-12 00:00:00,333.72449432776693,3133784.0,330.16798726508557,334.5495209515738,328.2026479687682,AAPL,stock,True
2025-05-13,2025-05-13 00:00:00,330.1625892321746,1863159.0,330.9773691706652,333.66794380520906,326.9792238855085,AAPL,stock,True
2025-05-14,2025-05-14 00:00:00,331.10077309811487,2421500.0,330.77665599885245,332.5017845279891,328.74660067411054,AAPL,stock,True
2025-05-15,2025-05-15 00:00:00,330.69042383578955,3397727.0,329.4465687190421,333.632292288999,327.04525265256325,AAPL,stock,True
2025-05-16,2025-05-16 00:00:00,329.5063495878744,2441361.0,326.0404511030592,331.61265809962214,324.7888554896002,AAPL,stock,True
2025-05-19,2025-05-19 00:00:00,326.16032175297386,2433967.0,329.11707857897284,331.2879254572539,324.81645953129373,AAPL,stock,True
2025-05-20,2025-05-20 00:00:00,329.1759755227042,674166.0,327.0555215784283,329.5384689226883,327.00996512457465,AAPL,stock,True
2025-05-21,2025-05-21 00:00:00,327.1242210639555,3712388.0,330.7554581264049,331.9778937144108,324.40394428844974,AAPL,stock,True
2025-05-22,2025-05-22 00:00:00,330.72576730297226,4275937.0,335.56531032564646,336.3202111718353,327.95035668380604,AAPL,stock,True
2025-05-23,2025-05-23 00:00:00,335.71114951119415,4261669.0,330.9368582819056,338.79734020483727,328.199817077714,AAPL,stock,True
2025-05-26,2025-05-26 00:00:00,330.9310743509117,3594714.0,334.9290377737597,335.4052455074815,330.08285645150704,AAPL,stock,True
2025-05-27,2025-05-27 00:00:00,334.8785460301581,602358.0,336.4227259406091,338.73915035378957,332.5483910474972,AAPL,stock,True
2025-05-28,2025-05-28 00:00:00,336.4714679208745,2289632.0,338.0034761336533,340.63049233454115,334.39443359546334,AAPL,stock,True
2025-05-29,2025-05-29 00:00:00,337.96414297680326,1428066.0,339.81883847325116,340.5647085707459,334.8521085776559,AAPL,stock,True
2025-05-30,2025-05-30 00:00:00,339.80593020251,1358274.0,340.28352815866305,343.07251525954024,336.75407115426145,AAPL,stock,True
2025-06-02,2025-06-02 00:00:00,340.2477569781084,4833338.0,343.07594972975164,344.23906484164803,338.8729029644559,AAPL,stock,True
2025-06-03,2025-06-03 00:00:00,343.0100210920904,1193017.0,339.66765096528997,346.3528154254454,338.8121842956397,AAPL,stock,True
2025-06-04,2025-06-04 00:00:00,339.5401612574133,1374101.0,344.63662992360327,345.8225439149445,339.3065300512544,AAPL,stock,True
2025-06-05,2025-06-05 00:00:00,344.4723251778335,662374.0,346.26526069516484,349.39785936272784,344.0468849538395,AAPL,stock,True
2025-06-06,2025-06-06 00:00:00,346.23217080240164,2021266.0,347.93298225870393,347.98715393714474,345.7777542062912,AAPL,stock,True
2025-06-09,2025-06-09 00:00:00,347.95050480337585,3860210.0,345.3192002973291,348.9628997802899,342.55360539662854,AAPL,stock,True
2025-06-10,2025-06-10 00:00:00,345.147775369408,774262.0,347.43231323106875,349.73027959681474,343.5992508134534,AAPL,stock,True
2025-06-11,2025-06-11 00:00:00,347.5828107243213,4446768.0,342.865791964295,349.71347736526934,342.44719161443203,AAPL,stock,True
2025-06-12,2025-06-12 00:00:00,342.98978543576413,2982476.0,337.93052203733106,345.26693379064756,337.2226514653191,AAPL,stock,True
2025-06-13,2025-06-13 00:00:00,337.8507729552567,4423124.0,337.52791642125555,338.70014543743764,334.38804781409345,AAPL,stock,True
2025-06-16,2025-06-16 00:00:00,337.52196146778056,1266916.0,337.28781198359894,337.9139697590828,335.0759247862239,AAPL,stock,True
2025-06-17,2025-06-17 00:00:00,337.2913768471896,3142882.0,341.77931772761644,345.041780954415,337.2814248673108,AAPL,stock,True
2025-06-18,2025-06-18 00:00:00,341.76470651810655,4528478.0,337.39535041308403,342.0154032652221,335.9877487646128,AAPL,stock,True
2025-06-19,2025-06-19 00:00:00,337.31360070744955,3590264.0,342.0065046067031,345.04310341417,337.2363133129726,AAPL,stock,True
2025-06-20,2025-06-20 00:00:00,342.0307061499781,1203642.0,338.61472837017243,344.7296395850143,336.8063222574712,AAPL,stock,True
2025-06-23,2025-06-23 00:00:00,338.56146568126553,2446932.0,340.57742104792226,341.84348303526133,338.3532193669906,AAPL,stock,True
2025-06-24,2025-06-24 00:00:00,340.39394973055886,4315802.0,339.64505912171325,343.6104885375259,336.43162161752065,AAPL,stock,True
2025-06-25,2025-06-25 00:00:00,339.64414590935814,4724324.0,344.5490692202596,345.15541035706366,338.6740290834302,AAPL,stock,True
2025-06-26,2025-06-26 00:00:00,344.3613846755061,2007062.0,339.38801578792817,345.1457512547616,336.4710076901995,AAPL,stock,True
2025-06-27,2025-06-27 00:00:00,339.4970782330638,3487911.0,342.36046615991063,343.2236402471702,338.76920799627936,AAPL,stock,True
2025-06-30,2025-06-30 00:00:00,342.48573043543865,1244028.0,341.59430042172767,344.4822751190518,338.3422923420269,AAPL,stock,True
2025-07-01,2025-07-01 00:00:00,341.6760512776092,3816619.0,340.47265113641566,343.84783956565735,339.67404863699494,AAPL,stock,True
2025-07-02,2025-07-02 00:00:00,340.44465465552713,3580870.0,339.5151434097759,342.0570187412874,337.3631374841574,AAPL,stock,True
2025-07-03,2025-07-03 00:00:00,339.62405257599903,4827713.0,341.5511742388546,342.69037788278865,338.7260257636387,AAPL,stock,True
2025-07-04,2025-07-04 00:00:00,341.58707146765994,1482554.0,343.2516526646873,345.78717733283685,338.6746683351613,AAPL,stock,True
2025-07-07,2025-07-07 00:00:00,343.2397314398346,2902913.0,345.0528891974445,345.71419576903355,340.48796671355495,AAPL,stock,True
2025-07-08,2025-07-08 00:00:00,344.9309813610307,1298755.0,343.4497964589286,347.85225296201384,342.3749962912031,AAPL,stock,True
2025-07-09,2025-07-09 00:00:00,343.4158975346105,2010021.0,346.8797152086021,348.6294151863895,340.4751825814697,AAPL,stock,True
2025-07-10,2025-07-10 00:00:00,346.85863541184955,2705530.0,342.09196994381034,346.9527705428556,339.41863660415993,AAPL,stock,True
2025-07-11,2025-07-11 00:00:00,342.1938167946461,938620.0,341.58642061540456,345.2264181479141,340.16570906938813,AAPL,stock,True
2025-07-14,2025-07-14 00:00:00,341.56004798788103,3595694.0,339.1933953246244,344.2707758089737,339.1593414878509,AAPL,stock,True
2025-07-15,2025-07-15 00:00:00,339.25488975599893,1121101.0,336.0,341.36816177676377,332.91148001546225,AAPL,stock,True
2024-11-06,2024-11-06 00:00:00,365.52357253793684,3348440.0,369.3136076042165,369.94551167059507,363.56283846943234,MSFT,stock,True
2024-11-07,2024-11-07 00:00:00,369.21438961647505,2818992.0,372.63353114163425,373.70498368237025,368.70135517573556,MSFT,stock,True
2024-11-08,2024-11-08 00:00:00,372.4914289885885,749782.0,369.71155739966105,375.51318375671264,369.51177087900953,MSFT,stock,True
2024-11-11,2024-11-11 00:00:00,369.52492577533815,1580487.0,367.00745580859785,371.2725603764411,366.62797491118187,MSFT,stock,True
2024-11-12,2024-11-12 00:00:00,366.81669483693986,3479172.0,372.27477777485154,374.3632657445751,363.50095262414294,MSFT,stock,True
2024-11-13,2024-11-13 00:00:00,372.3653098261085,2906338.0,374.38191622610776,375.19596414424024,369.43844296290695,MSFT,stock,True
2024-11-14,2024-11-14 00:00:00,374.4388081657479,1565619.0,373.97527722248657,376.7720362115236,372.3922520895667,MSFT,stock,True
2024-11-15,2024-11-15 00:00:00,373.79336325889585,2254139.0,373.62266883950235,374.6633856654258,371.67358885655136,MSFT,stock,True
2024-11-18,2024-11-18 00:00:00,373.5045660887788,4936170.0,372.3103957057291,376.2022605068417,372.25240459784004,MSFT,stock,True
2024-11-19,2024-11-19 00:00:00,372.41911149833663,2962131.0,370.78693550868377,373.8310062807517,368.1205720855557,MSFT,stock,True
2024-11-20,2024-11-20 00:00:00,370.65028613972447,4852982.0,370.9745145515907,373.36347696691917,367.2756397834903,MSFT,stock,True
2024-11-21,2024-11-21 00:00:00,370.95063529498816,4498005.0,371.0658478231983,373.7065538450739,368.52396165729374,MSFT,stock,True
2024-11-22,2024-11-22 00:00:00,371.0630118626488,2073537.0,375.42652535020034,377.93485129799876,369.58836300520346,MSFT,stock,True
2024-11-25,2024-11-25 00:00:00,375.5365481741067,918512.0,376.47641797859364,379.27319656413226,375.47841441901,MSFT,stock,True
2024-11-26,2024-11-26 00:00:00,376.3957203224428,3565195.0,373.2927732661752,380.1457334432813,373.2554046445954,MSFT,stock,True
2024-11-27,2024-11-27 00:00:00,373.4415407226185,2017959.0,370.378900054839,377.05837388338966,368.0740376615867,MSFT,stock,True
2024-11-28,2024-11-28 00:00:00,370.441188829989,2784821.0,374.85492604043304,377.09087992213205,369.6876467517627,MSFT,stock,True
2024-11-29,2024-11-29 00:00:00,374.6605936773956,3687555.0,378.55752718022717,380.5333084167766,372.3907374539753,MSFT,stock,True
2024-12-02,2024-12-02 00:00:00,378.3815164842279,2585466.0,376.5556593995491,378.4792079370127,375.60735102644026,MSFT,stock,True
2024-12-03,2024-12-03 00:00:00,376.5811176744453,1847670.0,377.07323268682876,378.87464955114143,373.9869602007021,MSFT,stock,True
2024-12-04,2024-12-04 00:00:00,376.9132880452815,1979727.0,381.39860895281254,383.08969869393235,376.8238713146436,MSFT,stock,True
2024-12-05,2024-12-05 00:00:00,381.4040419795252,3803410.0,383.89070732870465,383.98560069391544,378.57491952256186,MSFT,stock,True
2024-12-06,2024-12-06 00:00:00,384.01724759061864,3286348.0,387.50423828298204,390.70702317596874,381.63669944069306,MSFT,stock,True
2024-12-09,2024-12-09 00:00:00,387.3973735826424,2077501.0,385.89422210356906,390.20199463533885,383.7705597324456,MSFT,stock,True
2024-12-10,2024-12-10 00:00:00,385.8490639548926,2602387.0,386.1200616411682,388.28795707067127,385.0338027554974,MSFT,stock,True
2024-12-11,2024-12-11 00:00:00,386.2042482518506,3472604.0,389.0663303834573,389.9126597800006,383.84504437351393,MSFT,stock,True
2024-12-12,2024-12-12 00:00:00,389.19474750194325,4369181.0,386.5874335930944,391.7168172241514,385.1980056111845,MSFT,stock,True
2024-12-13,2024-12-13 00:00:00,386.65568899485413,1949205.0,383.9755748239666,389.38946937927915,381.8372226092306,MSFT,stock,True
2024-12-16,2024-12-16 00:00:00,383.98656670003004,1244895.0,382.896440137285,386.35615478163567,380.6938404520644,MSFT,stock,True
2024-12-17,2024-12-17 00:00:00,382.9388063927238,4349610.0,381.7056197651649,386.194334585149,378.1492357246198,MSFT,stock,True
2024-12-18,2024-12-18 00:00:00,381.7161850818837,3052538.0,380.0040930231704,384.3505708131521,379.20584854079823,MSFT,stock,True
2024-12-19,2024-12-19 00:00:00,380.1144921086484,790956.0,385.7677892846995,387.25908449211215,379.62725289959906,MSFT,stock,True
2024-12-20,2024-12-20 00:00:00,385.5729804135197,1914633.0,384.28801119297475,387.0176983548991,383.77132694828987,MSFT,stock,True
2024-12-23,2024-12-23 00:00:00,384.113491934348,3405441.0,381.1849626141123,384.2846673623332,378.79419634742715,MSFT,stock,True
2024-12-24,2024-12-24 00:00:00,381.06698984516225,4941817.0,383.4395647294237,385.20138458958826,380.1914871299911,MSFT,stock,True
2024-12-25,2024-12-25 00:00:00,383.59151314959104,4769543.0,381.67705442001915,386.56803970570405,379.3254586935561,MSFT,stock,True
2024-12-26,2024-12-26 00:00:00,381.76981125661285,993638.0,378.65816486147725,382.2754670278549,377.54846295169574,MSFT,stock,True
